,high,date
824,34.16872024536133,2003-03-03
825,33.474552154541016,2003-03-04
826,32.62588119506836,2003-03-05
827,32.31760787963867,2003-03-06
828,32.857269287109375,2003-03-07
829,33.08865737915039,2003-03-10
830,33.39767074584961,2003-03-11
831,33.166282653808594,2003-03-12
832,34.24560546875,2003-03-13
833,36.096717834472656,2003-03-14
834,34.86288833618164,2003-03-17
835,36.251224517822266,2003-03-18
836,37.176780700683594,2003-03-19
837,38.3337287902832,2003-03-20
838,37.63956069946289,2003-03-21
839,37.7940673828125,2003-03-24
840,36.48261260986328,2003-03-25
841,36.71400451660156,2003-03-26
842,35.17116165161133,2003-03-27
843,34.7083854675293,2003-03-28
844,33.7828254699707,2003-03-31
845,32.54899597167969,2003-04-01
846,33.32004928588867,2003-04-02
847,34.55461883544922,2003-04-03
848,35.01739501953125,2003-04-04
849,35.86532974243164,2003-04-07
850,35.86532974243164,2003-04-08
851,34.93977355957031,2003-04-09
852,34.93977355957031,2003-04-10
853,34.631500244140625,2003-04-11
854,34.93977355957031,2003-04-14
855,34.476993560791016,2003-04-15
856,36.251224517822266,2003-04-16
857,36.251224517822266,2003-04-17
858,36.94539260864258,2003-04-18
859,37.253665924072266,2003-04-21
860,36.94539260864258,2003-04-22
861,37.3312873840332,2003-04-23
862,37.02227783203125,2003-04-24
863,36.17434310913086,2003-04-25
864,34.16872024536133,2003-04-28
865,35.09428024291992,2003-04-29
866,37.176780700683594,2003-04-30
867,36.868507385253906,2003-05-01
868,37.3312873840332,2003-05-02
869,37.7940673828125,2003-05-05
870,37.7164421081543,2003-05-06
871,37.09989929199219,2003-05-07
872,36.63711929321289,2003-05-08
873,36.868507385253906,2003-05-09
874,37.48505401611328,2003-05-12
875,38.41061019897461,2003-05-13
876,37.94783401489258,2003-05-14
877,38.179222106933594,2003-05-15
878,38.56511688232422,2003-05-16
879,37.870948791503906,2003-05-19
880,37.253665924072266,2003-05-20
881,37.09989929199219,2003-05-21
882,37.3312873840332,2003-05-22
883,38.025455474853516,2003-05-23
884,38.48823547363281,2003-05-26
885,38.48823547363281,2003-05-27
886,39.72206115722656,2003-05-28
887,40.10795974731445,2003-05-29
888,42.421852111816406,2003-05-30
889,43.963951110839844,2003-06-02
890,43.57879638671875,2003-06-03
891,43.192901611328125,2003-06-04
892,45.12089920043945,2003-06-05
893,45.12089920043945,2003-06-06
894,46.2778434753418,2003-06-09
895,45.12089920043945,2003-06-10
896,44.73574447631836,2003-06-11
897,46.2778434753418,2003-06-12
898,44.349849700927734,2003-06-13
899,43.963951110839844,2003-06-16
900,45.12089920043945,2003-06-17
901,45.8926887512207,2003-06-18
902,45.8926887512207,2003-06-19
903,45.8926887512207,2003-06-20
904,45.50679397583008,2003-06-23
905,43.963951110839844,2003-06-24
906,44.73574447631836,2003-06-25
907,44.73574447631836,2003-06-26
908,44.73574447631836,2003-06-27
909,44.349849700927734,2003-06-30
910,45.12089920043945,2003-07-01
911,46.2778434753418,2003-07-02
912,48.59173583984375,2003-07-03
913,47.82068634033203,2003-07-04
914,47.04913330078125,2003-07-07
915,48.206817626953125,2003-07-08
916,47.04913330078125,2003-07-09
917,46.66350555419922,2003-07-10
918,44.3497314453125,2003-07-11
919,46.27787399291992,2003-07-14
920,46.66350555419922,2003-07-15
921,46.27787399291992,2003-07-16
922,45.89224624633789,2003-07-17
923,45.12098693847656,2003-07-18
924,45.50661849975586,2003-07-21
925,44.3497314453125,2003-07-22
926,45.12098693847656,2003-07-23
927,45.12098693847656,2003-07-24
928,44.73535919189453,2003-07-25
929,45.12098693847656,2003-07-28
930,44.73535919189453,2003-07-29
931,44.3497314453125,2003-07-30
932,45.50661849975586,2003-07-31
933,46.66350555419922,2003-08-01
934,46.66350555419922,2003-08-04
935,46.66350555419922,2003-08-05
936,45.50661849975586,2003-08-06
937,46.27787399291992,2003-08-07
938,45.89224624633789,2003-08-08
939,44.3497314453125,2003-08-11
940,44.73535919189453,2003-08-12
941,45.89224624633789,2003-08-13
942,46.66350555419922,2003-08-14
943,47.04913330078125,2003-08-15
944,47.43476104736328,2003-08-18
945,48.97807693481445,2003-08-19
946,48.97807693481445,2003-08-20
947,49.363704681396484,2003-08-21
948,49.749332427978516,2003-08-22
949,49.749332427978516,2003-08-25
950,49.363704681396484,2003-08-26
951,50.13496398925781,2003-08-27
952,51.29185104370117,2003-08-28
953,52.063106536865234,2003-08-29
954,52.44873809814453,2003-09-01
955,52.063106536865234,2003-09-02
956,52.063106536865234,2003-09-03
957,51.6774787902832,2003-09-04
958,53.219993591308594,2003-09-05
959,54.76251220703125,2003-09-08
960,55.91939926147461,2003-09-09
961,54.37688064575195,2003-09-10
962,53.60562515258789,2003-09-11
963,53.219993591308594,2003-09-12
964,52.44873809814453,2003-09-15
965,52.83436584472656,2003-09-16
966,55.53376770019531,2003-09-17
967,55.14813995361328,2003-09-18
968,54.76251220703125,2003-09-19
969,52.83436584472656,2003-09-22
970,52.44873809814453,2003-09-23
971,52.44873809814453,2003-09-24
972,51.6774787902832,2003-09-25
973,51.6774787902832,2003-09-26
974,52.063106536865234,2003-09-29
975,52.063106536865234,2003-09-30
976,51.6774787902832,2003-10-01
977,52.83436584472656,2003-10-02
978,53.99125289916992,2003-10-03
979,55.14813995361328,2003-10-06
980,54.76251220703125,2003-10-07
981,54.37688064575195,2003-10-08
982,53.60562515258789,2003-10-09
983,53.219993591308594,2003-10-10
984,54.37688064575195,2003-10-13
985,54.76251220703125,2003-10-14
986,53.60562515258789,2003-10-15
987,53.60562515258789,2003-10-16
988,53.99125289916992,2003-10-17
989,52.83436584472656,2003-10-20
990,52.83436584472656,2003-10-21
991,51.29185104370117,2003-10-22
992,50.520591735839844,2003-10-23
993,50.13496398925781,2003-10-24
994,50.906219482421875,2003-10-27
995,52.44873809814453,2003-10-28
996,54.76251220703125,2003-10-29
997,53.60562515258789,2003-10-30
998,53.60562515258789,2003-10-31
999,52.44873809814453,2003-11-03
1000,53.219993591308594,2003-11-04
1001,53.60562515258789,2003-11-05
1002,53.99125289916992,2003-11-06
1003,53.60562515258789,2003-11-07
1004,53.219993591308594,2003-11-10
1005,51.29185104370117,2003-11-11
1006,51.6774787902832,2003-11-12
1007,52.44873809814453,2003-11-13
1008,52.44873809814453,2003-11-14
1009,51.6774787902832,2003-11-17
1010,51.6774787902832,2003-11-18
1011,51.29185104370117,2003-11-19
1012,50.906219482421875,2003-11-20
1013,50.13496398925781,2003-11-21
1014,50.520591735839844,2003-11-24
1015,50.906219482421875,2003-11-25
1016,50.906219482421875,2003-11-26
1017,50.13496398925781,2003-11-27
1018,49.749332427978516,2003-11-28
1019,49.749332427978516,2003-12-01
1020,50.906219482421875,2003-12-02
1021,51.29185104370117,2003-12-03
1022,51.6774787902832,2003-12-04
1023,51.29185104370117,2003-12-05
1024,49.749332427978516,2003-12-08
1025,49.749332427978516,2003-12-09
1026,48.206817626953125,2003-12-10
1027,48.206817626953125,2003-12-11
1028,48.97807693481445,2003-12-12
1029,48.592445373535156,2003-12-15
1030,47.82039260864258,2003-12-16
1031,47.04913330078125,2003-12-17
1032,46.66350555419922,2003-12-18
1033,47.43476104736328,2003-12-19
1034,47.82039260864258,2003-12-22
1035,48.206817626953125,2003-12-23
1036,47.82039260864258,2003-12-24
1037,47.82039260864258,2003-12-25
1038,48.206817626953125,2003-12-26
1039,48.206817626953125,2003-12-29
1040,48.97807693481445,2003-12-30
1041,48.97807693481445,2003-12-31
1042,48.97807693481445,2004-01-01
1043,50.520591735839844,2004-01-02
1044,50.906219482421875,2004-01-05
1045,51.29185104370117,2004-01-06
1046,51.29185104370117,2004-01-07
1047,51.29185104370117,2004-01-08
1048,52.063106536865234,2004-01-09
1049,52.44873809814453,2004-01-12
1050,52.44873809814453,2004-01-13
1051,52.44873809814453,2004-01-14
1052,52.063106536865234,2004-01-15
1053,52.063106536865234,2004-01-16
1054,51.29185104370117,2004-01-19
1055,51.29185104370117,2004-01-20
1056,51.29185104370117,2004-01-21
1057,51.29185104370117,2004-01-22
1058,51.29185104370117,2004-01-23
1059,51.29185104370117,2004-01-26
1060,52.83436584472656,2004-01-27
1061,52.44873809814453,2004-01-28
1062,52.44873809814453,2004-01-29
1063,51.6774787902832,2004-01-30
1064,51.29185104370117,2004-02-02
1065,49.749332427978516,2004-02-03
1066,48.97807693481445,2004-02-04
1067,48.97807693481445,2004-02-05
1068,49.363704681396484,2004-02-06
1069,50.520591735839844,2004-02-09
1070,50.520591735839844,2004-02-10
1071,49.749332427978516,2004-02-11
1072,50.13496398925781,2004-02-12
1073,49.749332427978516,2004-02-13
1074,49.363704681396484,2004-02-16
1075,48.97807693481445,2004-02-17
1076,49.363704681396484,2004-02-18
1077,49.363704681396484,2004-02-19
1078,49.363704681396484,2004-02-20
1079,48.97807693481445,2004-02-23
1080,48.206817626953125,2004-02-24
1081,48.206817626953125,2004-02-25
1082,48.97807693481445,2004-02-26
1083,48.97807693481445,2004-02-27
1084,49.749332427978516,2004-03-01
1085,51.6774787902832,2004-03-02
1086,52.063106536865234,2004-03-03
1087,52.063106536865234,2004-03-04
1088,52.83436584472656,2004-03-05
1089,52.063106536865234,2004-03-08
1090,50.906219482421875,2004-03-09
1091,50.13496398925781,2004-03-10
1092,49.363704681396484,2004-03-11
1093,48.592445373535156,2004-03-12
1094,48.97807693481445,2004-03-15
1095,47.43476104736328,2004-03-16
1096,47.43476104736328,2004-03-17
1097,48.206817626953125,2004-03-18
1098,48.592445373535156,2004-03-19
1099,45.50661849975586,2004-03-22
1100,43.9640998840332,2004-03-23
1101,45.12098693847656,2004-03-24
1102,45.50661849975586,2004-03-25
1103,45.89224624633789,2004-03-26
1104,47.43476104736328,2004-03-29
1105,47.43476104736328,2004-03-30
1106,47.04913330078125,2004-03-31
1107,46.27787399291992,2004-04-01
1108,46.27787399291992,2004-04-02
1109,47.82039260864258,2004-04-05
1110,48.206817626953125,2004-04-06
1111,47.82039260864258,2004-04-07
1112,47.43476104736328,2004-04-08
1113,47.04913330078125,2004-04-09
1114,47.82039260864258,2004-04-12
1115,47.82039260864258,2004-04-13
1116,48.97807693481445,2004-04-14
1117,48.592445373535156,2004-04-15
1118,47.43476104736328,2004-04-16
1119,47.04913330078125,2004-04-19
1120,47.43476104736328,2004-04-20
1121,47.43476104736328,2004-04-21
1122,49.363704681396484,2004-04-22
1123,49.363704681396484,2004-04-23
1124,49.749332427978516,2004-04-26
1125,48.97807693481445,2004-04-27
1126,48.97807693481445,2004-04-28
1127,47.04913330078125,2004-04-29
1128,46.27787399291992,2004-04-30
1129,45.12098693847656,2004-05-03
1130,45.89224624633789,2004-05-04
1131,45.50661849975586,2004-05-05
1132,43.9640998840332,2004-05-06
1133,43.9640998840332,2004-05-07
1134,43.19284439086914,2004-05-10
1135,44.3497314453125,2004-05-11
1136,45.12098693847656,2004-05-12
1137,43.9640998840332,2004-05-13
1138,43.9640998840332,2004-05-14
1139,41.26469802856445,2004-05-17
1140,40.87907028198242,2004-05-18
1141,42.807212829589844,2004-05-19
1142,42.42158508300781,2004-05-20
1143,43.19284439086914,2004-05-21
1144,42.42158508300781,2004-05-24
1145,42.807212829589844,2004-05-25
1146,43.9640998840332,2004-05-26
1147,43.9640998840332,2004-05-27
1148,44.73535919189453,2004-05-28
1149,44.3497314453125,2004-05-31
1150,43.9640998840332,2004-06-01
1151,43.57847213745117,2004-06-02
1152,43.19284439086914,2004-06-03
1153,41.650325775146484,2004-06-04
1154,42.42158508300781,2004-06-07
1155,43.57847213745117,2004-06-08
1156,43.19284439086914,2004-06-09
1157,42.03595733642578,2004-06-10
1158,40.107810974121094,2004-06-11
1159,39.949954986572266,2004-06-14
1160,38.1017951965332,2004-06-15
1161,39.51000213623047,2004-06-16
1162,39.598358154296875,2004-06-17
1163,38.36594772338867,2004-06-18
1164,38.98169708251953,2004-06-21
1165,38.277591705322266,2004-06-22
1166,40.4782600402832,2004-06-23
1167,40.74150466918945,2004-06-24
1168,40.74150466918945,2004-06-25
1169,40.74150466918945,2004-06-28
1170,40.565704345703125,2004-06-29
1171,42.589664459228516,2004-06-30
1172,42.942169189453125,2004-07-01
1173,41.181453704833984,2004-07-02
1174,40.03831100463867,2004-07-05
1175,40.4782600402832,2004-07-06
1176,39.598358154296875,2004-07-07
1177,40.301551818847656,2004-07-08
1178,40.565704345703125,2004-07-09
1179,40.4782600402832,2004-07-12
1180,39.15749740600586,2004-07-13
1181,39.42164993286133,2004-07-14
1182,38.190147399902344,2004-07-15
1183,38.01435089111328,2004-07-16
1184,37.39768981933594,2004-07-19
1185,37.04609298706055,2004-07-20
1186,38.63010025024414,2004-07-21
1187,38.277591705322266,2004-07-22
1188,38.36594772338867,2004-07-23
1189,36.694496154785156,2004-07-26
1190,37.221893310546875,2004-07-27
1191,37.39768981933594,2004-07-28
1192,36.870296478271484,2004-07-29
1193,38.1017951965332,2004-07-30
1194,37.837642669677734,2004-08-02
1195,38.80590057373047,2004-08-03
1196,38.71754455566406,2004-08-04
1197,39.86159896850586,2004-08-05
1198,39.598358154296875,2004-08-06
1199,38.541744232177734,2004-08-09
1200,38.36594772338867,2004-08-10
1201,39.07005310058594,2004-08-11
1202,38.541744232177734,2004-08-12
1203,38.80590057373047,2004-08-13
1204,38.45430374145508,2004-08-16
1205,38.63010025024414,2004-08-17
1206,39.7741584777832,2004-08-18
1207,41.26980972290039,2004-08-19
1208,41.181453704833984,2004-08-20
1209,41.62140655517578,2004-08-23
1210,41.3581657409668,2004-08-24
1211,41.3581657409668,2004-08-25
1212,42.942169189453125,2004-08-26
1213,42.678016662597656,2004-08-27
1214,42.502220153808594,2004-08-30
1215,42.32550811767578,2004-08-31
1216,41.79811477661133,2004-09-01
1217,41.26980972290039,2004-09-02
1218,39.86159896850586,2004-09-03
1219,38.89425277709961,2004-09-06
1220,39.07005310058594,2004-09-07
1221,38.98169708251953,2004-09-08
1222,38.80590057373047,2004-09-09
1223,39.51000213623047,2004-09-10
1224,40.4782600402832,2004-09-13
1225,40.565704345703125,2004-09-14
1226,40.12575149536133,2004-09-15
1227,39.949954986572266,2004-09-16
1228,39.7741584777832,2004-09-17
1229,39.949954986572266,2004-09-20
1230,40.4782600402832,2004-09-21
1231,40.4782600402832,2004-09-22
1232,39.6858024597168,2004-09-23
1233,39.598358154296875,2004-09-24
1234,38.190147399902344,2004-09-27
1235,37.837642669677734,2004-09-28
1236,38.277591705322266,2004-09-29
1237,38.45430374145508,2004-09-30
1238,39.15749740600586,2004-10-01
1239,40.03831100463867,2004-10-04
1240,40.03831100463867,2004-10-05
1241,40.03831100463867,2004-10-06
1242,39.86159896850586,2004-10-07
1243,38.80590057373047,2004-10-08
1244,38.01435089111328,2004-10-11
1245,38.01435089111328,2004-10-12
1246,37.75019836425781,2004-10-13
1247,37.925994873046875,2004-10-14
1248,37.57440185546875,2004-10-15
1249,37.661842346191406,2004-10-18
1250,38.01435089111328,2004-10-19
1251,38.1017951965332,2004-10-20
1252,38.277591705322266,2004-10-21
1253,38.71754455566406,2004-10-22
1254,38.01435089111328,2004-10-25
1255,37.57440185546875,2004-10-26
1256,37.13444900512695,2004-10-27
1257,38.45430374145508,2004-10-28
1258,38.71754455566406,2004-10-29
1259,39.07005310058594,2004-11-01
1260,39.7741584777832,2004-11-02
1261,41.3581657409668,2004-11-03
1262,42.14971160888672,2004-11-04
1263,42.678016662597656,2004-11-05
1264,42.238067626953125,2004-11-08
1265,42.14971160888672,2004-11-09
1266,42.238067626953125,2004-11-10
1267,41.79811477661133,2004-11-11
1268,41.973915100097656,2004-11-12
1269,42.41386413574219,2004-11-15
1270,42.678016662597656,2004-11-16
1271,43.73371887207031,2004-11-17
1272,44.87777328491211,2004-11-18
1273,44.87777328491211,2004-11-19
1274,43.469566345214844,2004-11-22
1275,42.853816986083984,2004-11-23
1276,43.38212203979492,2004-11-24
1277,43.29376983642578,2004-11-25
1278,43.469566345214844,2004-11-26
1279,41.973915100097656,2004-11-29
1280,41.70976257324219,2004-11-30
1281,41.09400939941406,2004-12-01
1282,42.238067626953125,2004-12-02
1283,43.11796951293945,2004-12-03
1284,43.11796951293945,2004-12-06
1285,43.38212203979492,2004-12-07
1286,43.11796951293945,2004-12-08
1287,42.678016662597656,2004-12-09
1288,42.41386413574219,2004-12-10
1289,42.853816986083984,2004-12-13
1290,42.41386413574219,2004-12-14
1291,43.99787139892578,2004-12-15
1292,43.99787139892578,2004-12-16
1293,44.43782424926758,2004-12-17
1294,43.99787139892578,2004-12-20
1295,43.90951919555664,2004-12-21
1296,44.43782424926758,2004-12-22
1297,43.99787139892578,2004-12-23
1298,44.43782424926758,2004-12-24
1299,43.99787139892578,2004-12-27
1300,44.43782424926758,2004-12-28
1301,44.87777328491211,2004-12-29
1302,44.87777328491211,2004-12-30
1303,45.317726135253906,2004-12-31
1304,45.317726135253906,2005-01-03
1305,44.43782424926758,2005-01-04
1306,42.942169189453125,2005-01-05
1307,42.589664459228516,2005-01-06
1308,42.14971160888672,2005-01-07
1309,42.942169189453125,2005-01-10
1310,42.76546096801758,2005-01-11
1311,42.32550811767578,2005-01-12
1312,42.06135559082031,2005-01-13
1313,41.44560623168945,2005-01-14
1314,43.02961349487305,2005-01-17
1315,43.29376983642578,2005-01-18
1316,43.38212203979492,2005-01-19
1317,42.678016662597656,2005-01-20
1318,42.238067626953125,2005-01-21
1319,41.88555908203125,2005-01-24
1320,41.973915100097656,2005-01-25
1321,43.469566345214844,2005-01-26
1322,43.55792236328125,2005-01-27
1323,44.87777328491211,2005-01-28
1324,46.197628021240234,2005-01-31
1325,46.63758087158203,2005-02-01
1326,47.51748275756836,2005-02-02
1327,47.51748275756836,2005-02-03
1328,47.07753372192383,2005-02-04
1329,47.07753372192383,2005-02-07
1330,47.07753372192383,2005-02-08
1331,47.07753372192383,2005-02-09
1332,47.07753372192383,2005-02-10
1333,47.07753372192383,2005-02-11
1334,48.837337493896484,2005-02-14
1335,48.837337493896484,2005-02-15
1336,48.39738464355469,2005-02-16
1337,47.957435607910156,2005-02-17
1338,47.957435607910156,2005-02-18
1339,47.957435607910156,2005-02-21
1340,47.957435607910156,2005-02-22
1341,47.51748275756836,2005-02-23
1342,47.07753372192383,2005-02-24
1343,48.39738464355469,2005-02-25
1344,48.39738464355469,2005-02-28
1345,48.30903244018555,2005-03-01
1346,48.13323211669922,2005-03-02
1347,47.51748275756836,2005-03-03
1348,46.72593688964844,2005-03-04
1349,46.72593688964844,2005-03-07
1350,47.69328308105469,2005-03-08
1351,46.98917770385742,2005-03-09
1352,46.4617805480957,2005-03-10
1353,46.549224853515625,2005-03-11
1354,45.7576789855957,2005-03-14
1355,45.317726135253906,2005-03-15
1356,45.7576789855957,2005-03-16
1357,45.317726135253906,2005-03-17
1358,45.2293701171875,2005-03-18
1359,44.70197677612305,2005-03-21
1360,44.70197677612305,2005-03-22
1361,44.43782424926758,2005-03-23
1362,45.2293701171875,2005-03-24
1363,45.317726135253906,2005-03-25
1364,45.493526458740234,2005-03-28
1365,45.317726135253906,2005-03-29
1366,44.87777328491211,2005-03-30
1367,45.40517044067383,2005-03-31
1368,46.37342834472656,2005-04-01
1369,46.4617805480957,2005-04-04
1370,45.933475494384766,2005-04-05
1371,46.02183151245117,2005-04-06
1372,45.846031188964844,2005-04-07
1373,46.02183151245117,2005-04-08
1374,46.197628021240234,2005-04-11
1375,46.109275817871094,2005-04-12
1376,46.28598403930664,2005-04-13
1377,45.493526458740234,2005-04-14
1378,45.6693229675293,2005-04-15
1379,44.43782424926758,2005-04-18
1380,44.43782424926758,2005-04-19
1381,44.87777328491211,2005-04-20
1382,44.17367172241211,2005-04-21
1383,44.26202392578125,2005-04-22
1384,43.90951919555664,2005-04-25
1385,45.581878662109375,2005-04-26
1386,45.933475494384766,2005-04-27
1387,46.63758087158203,2005-04-28
1388,45.933475494384766,2005-04-29
1389,45.6693229675293,2005-05-02
1390,46.72593688964844,2005-05-03
1391,46.63758087158203,2005-05-04
1392,47.86907958984375,2005-05-05
1393,48.13323211669922,2005-05-06
1394,48.13323211669922,2005-05-09
1395,48.39738464355469,2005-05-10
1396,47.3416862487793,2005-05-11
1397,47.957435607910156,2005-05-12
1398,48.573184967041016,2005-05-13
1399,48.485740661621094,2005-05-16
1400,48.39738464355469,2005-05-17
1401,48.39738464355469,2005-05-18
1402,49.71723937988281,2005-05-19
1403,49.89303970336914,2005-05-20
1404,49.54144287109375,2005-05-23
1405,49.89303970336914,2005-05-24
1406,50.06974792480469,2005-05-25
1407,49.36564254760742,2005-05-26
1408,50.06974792480469,2005-05-27
1409,49.89303970336914,2005-05-30
1410,50.24554443359375,2005-05-31
1411,49.89303970336914,2005-06-01
1412,50.15719223022461,2005-06-02
1413,50.861297607421875,2005-06-03
1414,51.125450134277344,2005-06-06
1415,51.03709411621094,2005-06-07
1416,51.477046966552734,2005-06-08
1417,51.477046966552734,2005-06-09
1418,51.477046966552734,2005-06-10
1419,50.632667541503906,2005-06-13
1420,50.817256927490234,2005-06-14
1421,50.817256927490234,2005-06-15
1422,51.741153717041016,2005-06-16
1423,53.12699890136719,2005-06-17
1424,52.6650505065918,2005-06-20
1425,52.57228088378906,2005-06-21
1426,52.849639892578125,2005-06-22
1427,53.12699890136719,2005-06-23
1428,52.7578239440918,2005-06-24
1429,52.203102111816406,2005-06-27
1430,52.203102111816406,2005-06-28
1431,52.57228088378906,2005-06-29
1432,51.46379470825195,2005-06-30
1433,51.46379470825195,2005-07-01
1434,51.648380279541016,2005-07-04
1435,50.91002655029297,2005-07-05
1436,50.632667541503906,2005-07-06
1437,50.632667541503906,2005-07-07
1438,50.170719146728516,2005-07-08
1439,52.48046112060547,2005-07-11
1440,53.404361724853516,2005-07-12
1441,52.942413330078125,2005-07-13
1442,52.7578239440918,2005-07-14
1443,52.849639892578125,2005-07-15
1444,52.295875549316406,2005-07-18
1445,52.295875549316406,2005-07-19
1446,52.942413330078125,2005-07-20
1447,53.03422927856445,2005-07-21
1448,52.57228088378906,2005-07-22
1449,52.203102111816406,2005-07-25
1450,52.6650505065918,2005-07-26
1451,50.539894104003906,2005-07-27
1452,49.80058670043945,2005-07-28
1453,50.355308532714844,2005-07-29
1454,49.80058670043945,2005-08-01
1455,50.724483489990234,2005-08-02
1456,51.833927154541016,2005-08-03
1457,51.648380279541016,2005-08-04
1458,50.539894104003906,2005-08-05
1459,49.80058670043945,2005-08-08
1460,49.523223876953125,2005-08-09
1461,49.708770751953125,2005-08-10
1462,49.523223876953125,2005-08-11
1463,50.170719146728516,2005-08-12
1464,49.3386344909668,2005-08-15
1465,49.3386344909668,2005-08-16
1466,48.969459533691406,2005-08-17
1467,48.969459533691406,2005-08-18
1468,47.8609733581543,2005-08-19
1469,48.23014831542969,2005-08-22
1470,48.414737701416016,2005-08-23
1471,47.8609733581543,2005-08-24
1472,48.13737869262695,2005-08-25
1473,49.154048919677734,2005-08-26
1474,48.507511138916016,2005-08-29
1475,47.952789306640625,2005-08-30
1476,49.89335632324219,2005-08-31
1477,49.89335632324219,2005-09-01
1478,49.154048919677734,2005-09-02
1479,48.599327087402344,2005-09-05
1480,48.692100524902344,2005-09-06
1481,48.32292175292969,2005-09-07
1482,48.414737701416016,2005-09-08
1483,48.414737701416016,2005-09-09
1484,48.969459533691406,2005-09-12
1485,49.523223876953125,2005-09-13
1486,49.80058670043945,2005-09-14
1487,49.89335632324219,2005-09-15
1488,49.985172271728516,2005-09-16
1489,49.4314079284668,2005-09-19
1490,49.89335632324219,2005-09-20
1491,49.523223876953125,2005-09-21
1492,48.876686096191406,2005-09-22
1493,48.045562744140625,2005-09-23
1494,47.952789306640625,2005-09-26
1495,47.7681999206543,2005-09-27
1496,47.7681999206543,2005-09-28
1497,49.92491912841797,2005-09-29
1498,50.97697830200195,2005-09-30
1499,51.0726203918457,2005-10-03
1500,51.64646911621094,2005-10-04
1501,52.41160202026367,2005-10-05
1502,51.55082702636719,2005-10-06
1503,51.83774948120117,2005-10-07
1504,51.55082702636719,2005-10-10
1505,51.35954284667969,2005-10-11
1506,50.11620330810547,2005-10-12
1507,49.351070404052734,2005-10-13
1508,49.63799285888672,2005-10-14
1509,48.968502044677734,2005-10-17
1510,49.159786224365234,2005-10-18
1511,47.916446685791016,2005-10-19
1512,48.29901123046875,2005-10-20
1513,47.58169937133789,2005-10-21
1514,48.49029541015625,2005-10-24
1515,49.351070404052734,2005-10-25
1516,49.255428314208984,2005-10-26
1517,48.3946533203125,2005-10-27
1518,49.446712493896484,2005-10-28
1519,50.21184539794922,2005-10-31
1520,50.21184539794922,2005-11-01
1521,50.4987678527832,2005-11-02
1522,51.26390075683594,2005-11-03
1523,52.02903366088867,2005-11-04
1524,52.02903366088867,2005-11-07
1525,52.12467575073242,2005-11-08
1526,52.985450744628906,2005-11-09
1527,53.55929946899414,2005-11-10
1528,54.515716552734375,2005-11-11
1529,54.707000732421875,2005-11-14
1530,54.515716552734375,2005-11-15
1531,54.707000732421875,2005-11-16
1532,54.324432373046875,2005-11-17
1533,54.89828109741211,2005-11-18
1534,55.759056091308594,2005-11-21
1535,55.47213363647461,2005-11-22
1536,57.57624816894531,2005-11-23
1537,57.38496398925781,2005-11-24
1538,57.09804153442383,2005-11-25
1539,57.28932189941406,2005-11-28
1540,56.71547317504883,2005-11-29
1541,57.19368362426758,2005-11-30
1542,57.38496398925781,2005-12-01
1543,58.15009689331055,2005-12-02
1544,59.29779815673828,2005-12-05
1545,59.967288970947266,2005-12-06
1546,60.732421875,2005-12-07
1547,59.776004791259766,2005-12-08
1548,58.53266525268555,2005-12-09
1549,58.72394561767578,2005-12-12
1550,59.29779815673828,2005-12-13
1551,58.91522979736328,2005-12-14
1552,58.34138107299805,2005-12-15
1553,59.584720611572266,2005-12-16
1554,59.776004791259766,2005-12-19
1555,59.584720611572266,2005-12-20
1556,60.25421142578125,2005-12-21
1557,58.670387268066406,2005-12-22
1558,61.114986419677734,2005-12-23
1559,59.1323356628418,2005-12-26
1560,61.497554779052734,2005-12-27
1561,60.732421875,2005-12-28
1562,60.732421875,2005-12-29
1563,60.25421142578125,2005-12-30
1564,59.10651397705078,2006-01-02
1565,60.1585693359375,2006-01-03
1566,60.63677978515625,2006-01-04
1567,61.210628509521484,2006-01-05
1568,62.6452522277832,2006-01-06
1569,65.41886138916016,2006-01-09
1570,65.03629302978516,2006-01-10
1571,63.12346267700195,2006-01-11
1572,63.60166931152344,2006-01-12
1573,62.16704559326172,2006-01-13
1574,61.497554779052734,2006-01-16
1575,62.45397186279297,2006-01-17
1576,59.967288970947266,2006-01-18
1577,60.349853515625,2006-01-19
1578,60.25421142578125,2006-01-20
1579,59.489078521728516,2006-01-23
1580,59.871646881103516,2006-01-24
1581,60.732421875,2006-01-25
1582,61.68883514404297,2006-02-03
1583,63.60166931152344,2006-02-06
1584,62.45397186279297,2006-02-07
1585,62.16704559326172,2006-02-08
1586,61.401912689208984,2006-02-09
1587,60.349853515625,2006-02-10
1588,59.967288970947266,2006-02-13
1589,59.584720611572266,2006-02-14
1590,59.776004791259766,2006-02-15
1591,60.1585693359375,2006-02-16
1592,60.1585693359375,2006-02-17
1593,59.967288970947266,2006-02-20
1594,60.44549560546875,2006-02-21
1595,59.967288970947266,2006-02-22
1596,59.10651397705078,2006-02-23
1597,58.6283073425293,2006-02-24
1598,58.34138107299805,2006-02-27
1599,58.15009689331055,2006-03-01
1600,60.062931060791016,2006-03-02
1601,59.871646881103516,2006-03-03
1602,59.01087188720703,2006-03-06
1603,58.2457389831543,2006-03-07
1604,57.38496398925781,2006-03-08
1605,57.28932189941406,2006-03-09
1606,59.489078521728516,2006-03-10
1607,59.01087188720703,2006-03-13
1608,58.34138107299805,2006-03-14
1609,59.29779815673828,2006-03-15
1610,59.29779815673828,2006-03-16
