,high,date
2366,17.29776382446289,2009-04-07
2367,17.243022918701172,2009-04-08
2368,17.626201629638672,2009-04-09
2369,18.857845306396484,2009-04-10
2370,19.73368263244629,2009-04-13
2371,18.77573585510254,2009-04-14
2372,19.48735237121582,2009-04-15
2373,19.268394470214844,2009-04-16
2374,19.295764923095703,2009-04-17
2375,18.22833824157715,2009-04-20
2376,18.885215759277344,2009-04-21
2377,20.03474998474121,2009-04-22
2378,19.980010986328125,2009-04-23
2379,20.116859436035156,2009-04-24
2380,20.41792869567871,2009-04-27
2381,19.925270080566406,2009-04-28
2382,18.200969696044922,2009-04-29
2383,18.830476760864258,2009-04-30
2384,20.144229888916016,2009-05-04
2385,19.8157901763916,2009-05-05
2386,20.363189697265625,2009-05-06
2387,21.129545211791992,2009-05-07
2388,20.308448791503906,2009-05-08
2389,19.952640533447266,2009-05-11
2390,19.432613372802734,2009-05-12
2391,19.48735237121582,2009-05-13
2392,19.15891456604004,2009-05-14
2393,19.70631217956543,2009-05-15
2394,19.952640533447266,2009-05-18
2395,20.03474998474121,2009-05-19
2396,19.73368263244629,2009-05-20
2397,19.5694637298584,2009-05-21
2398,19.268394470214844,2009-05-22
2399,19.15891456604004,2009-05-25
2400,19.295764923095703,2009-05-26
2401,19.32313346862793,2009-05-27
2402,20.41792869567871,2009-06-01
2403,21.239025115966797,2009-06-02
2404,21.129545211791992,2009-06-03
2405,20.527408599853516,2009-06-04
2406,21.239025115966797,2009-06-05
2407,21.676942825317383,2009-06-08
2408,20.41792869567871,2009-06-09
2409,20.03474998474121,2009-06-10
2410,20.554777145385742,2009-06-11
2411,21.485353469848633,2009-06-12
2412,21.184284210205078,2009-06-15
2413,19.5694637298584,2009-06-16
2414,19.51472282409668,2009-06-17
2415,19.022064208984375,2009-06-18
2416,18.96732521057129,2009-06-19
2417,19.32313346862793,2009-06-22
2418,18.830476760864258,2009-06-23
2419,19.13154411315918,2009-06-24
2420,19.624202728271484,2009-06-25
2421,19.87053108215332,2009-06-26
2422,19.87053108215332,2009-06-29
2423,19.70631217956543,2009-06-30
2424,19.952640533447266,2009-07-01
2425,20.363189697265625,2009-07-02
2426,21.129545211791992,2009-07-03
2427,20.910587310791016,2009-07-06
2428,20.910587310791016,2009-07-07
2429,20.527408599853516,2009-07-08
2430,20.363189697265625,2009-07-09
2431,20.22633934020996,2009-07-10
2432,19.980010986328125,2009-07-13
2433,19.15891456604004,2009-07-14
2434,19.32313346862793,2009-07-15
2435,19.432613372802734,2009-07-16
2436,20.527408599853516,2009-07-17
2437,20.08949089050293,2009-07-20
2438,20.198970794677734,2009-07-21
2439,19.70631217956543,2009-07-22
2440,19.54209327697754,2009-07-23
2441,19.377872467041016,2009-07-24
2442,19.295764923095703,2009-07-27
2443,19.73368263244629,2009-07-28
2444,19.73368263244629,2009-07-29
2445,19.405242919921875,2009-07-30
2446,19.596832275390625,2009-07-31
2447,19.788421630859375,2009-08-03
2448,20.691627502441406,2009-08-04
2449,20.527408599853516,2009-08-05
2450,19.8157901763916,2009-08-06
2451,19.377872467041016,2009-08-07
2452,19.8157901763916,2009-08-10
2453,19.596832275390625,2009-08-11
2454,19.283447265625,2009-08-12
2455,19.398401260375977,2009-08-13
2456,20.08812141418457,2009-08-14
2457,20.26055145263672,2009-08-17
2458,19.657045364379883,2009-08-18
2459,19.369661331176758,2009-08-19
2460,19.254709243774414,2009-08-20
2461,19.51335334777832,2009-08-21
2462,19.139755249023438,2009-08-24
2463,19.915691375732422,2009-08-25
2464,19.398401260375977,2009-08-26
2465,19.254709243774414,2009-08-27
2466,19.082279205322266,2009-08-28
2467,19.02480125427246,2009-08-31
2468,19.427139282226562,2009-09-01
2469,19.915691375732422,2009-09-02
2470,19.915691375732422,2009-09-03
2471,19.915691375732422,2009-09-04
2472,19.886953353881836,2009-09-07
2473,19.714523315429688,2009-09-08
2474,20.17433738708496,2009-09-09
2475,20.116859436035156,2009-09-10
2476,20.461721420288086,2009-09-11
2477,20.92153549194336,2009-09-14
2478,21.323871612548828,2009-09-15
2479,21.093965530395508,2009-09-16
2480,21.093965530395508,2009-09-17
2481,20.864057540893555,2009-09-18
2482,21.093965530395508,2009-09-21
2483,21.06522560119629,2009-09-22
2484,20.806581497192383,2009-09-23
2485,20.17433738708496,2009-09-24
2486,19.77199935913086,2009-09-25
2487,19.628307342529297,2009-09-28
2488,19.657045364379883,2009-09-29
2489,19.77199935913086,2009-09-30
2490,19.82947540283203,2009-10-01
2491,19.54209327697754,2009-10-02
2492,19.714523315429688,2009-10-05
2493,20.059383392333984,2009-10-06
2494,20.57667350769043,2009-10-07
2495,20.806581497192383,2009-10-08
2496,20.57667350769043,2009-10-09
2497,20.490459442138672,2009-10-12
2498,20.145597457885742,2009-10-13
2499,20.720365524291992,2009-10-14
2500,20.519197463989258,2009-10-15
2501,20.40424346923828,2009-10-16
2502,20.375505447387695,2009-10-19
2503,20.519197463989258,2009-10-20
2504,20.57667350769043,2009-10-21
2505,20.461721420288086,2009-10-22
2506,20.375505447387695,2009-10-23
2507,21.668731689453125,2009-10-26
2508,21.438825607299805,2009-10-27
2509,21.295133590698242,2009-10-28
2510,20.318029403686523,2009-10-29
2511,20.231813430786133,2009-10-30
2512,19.886953353881836,2009-11-02
2513,20.059383392333984,2009-11-03
2514,20.34676742553711,2009-11-04
2515,20.318029403686523,2009-11-05
2516,20.806581497192383,2009-11-06
2517,20.950273513793945,2009-11-09
2518,20.691627502441406,2009-11-10
2519,20.519197463989258,2009-11-11
2520,20.66288948059082,2009-11-12
2521,21.15144157409668,2009-11-13
2522,21.093965530395508,2009-11-16
2523,21.093965530395508,2009-11-17
2524,20.92153549194336,2009-11-18
2525,21.036487579345703,2009-11-19
2526,20.749103546142578,2009-11-20
2527,20.634151458740234,2009-11-23
2528,20.97901153564453,2009-11-24
2529,20.97901153564453,2009-11-25
2530,20.864057540893555,2009-11-26
2531,20.17433738708496,2009-11-27
2532,20.231813430786133,2009-11-30
2533,20.26055145263672,2009-12-01
2534,20.375505447387695,2009-12-02
2535,20.34676742553711,2009-12-03
2536,20.231813430786133,2009-12-04
2537,20.318029403686523,2009-12-07
2538,20.634151458740234,2009-12-08
2539,20.605411529541016,2009-12-09
2540,20.720365524291992,2009-12-10
2541,20.519197463989258,2009-12-11
2542,20.89279556274414,2009-12-14
2543,20.97901153564453,2009-12-15
2544,20.66288948059082,2009-12-16
2545,20.634151458740234,2009-12-17
2546,20.059383392333984,2009-12-18
2547,20.116859436035156,2009-12-21
2548,20.17433738708496,2009-12-22
2549,20.17433738708496,2009-12-23
2550,20.231813430786133,2009-12-24
2551,20.116859436035156,2009-12-25
2552,20.490459442138672,2009-12-28
2553,20.519197463989258,2009-12-29
2554,20.375505447387695,2009-12-30
2555,20.318029403686523,2009-12-31
2556,20.40424346923828,2010-01-04
2557,20.375505447387695,2010-01-05
2558,20.806581497192383,2010-01-06
2559,20.691627502441406,2010-01-07
2560,20.40424346923828,2010-01-08
2561,21.15144157409668,2010-01-11
2562,21.352609634399414,2010-01-12
2563,20.97901153564453,2010-01-13
2564,20.66288948059082,2010-01-14
2565,20.57667350769043,2010-01-15
2566,20.40424346923828,2010-01-18
2567,20.40424346923828,2010-01-19
2568,20.40424346923828,2010-01-20
2569,20.26055145263672,2010-01-21
2570,19.886953353881836,2010-01-22
2571,19.82947540283203,2010-01-25
2572,19.800737380981445,2010-01-26
2573,18.852371215820312,2010-01-27
2574,18.938587188720703,2010-01-28
2575,18.8811092376709,2010-01-29
2576,18.909847259521484,2010-02-01
2577,19.02480125427246,2010-02-02
2578,18.622465133666992,2010-02-03
2579,18.507511138916016,2010-02-04
2580,18.16265106201172,2010-02-05
2581,17.41545295715332,2010-02-08
2582,17.789051055908203,2010-02-09
2583,18.277603149414062,2010-02-10
2584,18.421295166015625,2010-02-22
2585,18.076435089111328,2010-02-23
2586,17.96148109436035,2010-02-24
2587,17.932743072509766,2010-02-25
2588,18.018959045410156,2010-02-26
2589,18.679941177368164,2010-03-01
2590,18.8811092376709,2010-03-02
2591,18.507511138916016,2010-03-03
2592,18.45003318786621,2010-03-04
2593,18.47877311706543,2010-03-05
2594,18.45003318786621,2010-03-08
2595,18.39255714416504,2010-03-09
2596,18.39255714416504,2010-03-10
2597,18.363819122314453,2010-03-11
2598,18.22012710571289,2010-03-12
2599,18.30634307861328,2010-03-15
2600,18.16265106201172,2010-03-16
2601,18.335081100463867,2010-03-17
2602,18.679941177368164,2010-03-18
2603,18.79489517211914,2010-03-19
2604,18.79489517211914,2010-03-22
2605,19.053539276123047,2010-03-23
2606,18.79489517211914,2010-03-24
2607,18.593725204467773,2010-03-25
2608,18.507511138916016,2010-03-26
2609,19.398401260375977,2010-03-29
2610,19.427139282226562,2010-03-30
2611,19.082279205322266,2010-03-31
2612,18.996063232421875,2010-04-01
2613,18.996063232421875,2010-04-02
2614,19.139755249023438,2010-04-06
2615,19.082279205322266,2010-04-07
2616,19.082279205322266,2010-04-08
2617,18.938587188720703,2010-04-09
2618,18.96732521057129,2010-04-12
2619,18.938587188720703,2010-04-13
2620,18.852371215820312,2010-04-14
2621,19.312185287475586,2010-04-15
2622,19.225971221923828,2010-04-16
2623,18.909847259521484,2010-04-19
2624,18.564987182617188,2010-04-20
2625,18.651203155517578,2010-04-21
2626,18.564987182617188,2010-04-22
2627,18.45003318786621,2010-04-23
2628,18.651203155517578,2010-04-26
2629,18.593725204467773,2010-04-27
2630,18.191389083862305,2010-04-28
2631,19.139755249023438,2010-04-29
2632,18.96732521057129,2010-04-30
2633,18.076435089111328,2010-05-03
2634,17.875267028808594,2010-05-04
2635,17.530406951904297,2010-05-05
2636,17.156808853149414,2010-05-06
2637,16.323394775390625,2010-05-07
2638,16.840686798095703,2010-05-10
2639,16.984378814697266,2010-05-11
2640,16.898162841796875,2010-05-12
2641,16.639516830444336,2010-05-13
2642,16.553302764892578,2010-05-14
2643,16.495824813842773,2010-05-17
2644,16.265918731689453,2010-05-18
2645,16.093488693237305,2010-05-19
2646,16.0360107421875,2010-05-20
2647,15.23133659362793,2010-05-21
2648,15.375028610229492,2010-05-24
2649,15.116382598876953,2010-05-25
2650,14.742783546447754,2010-05-26
2651,14.800260543823242,2010-05-27
2652,15.288813591003418,2010-05-28
2653,15.173859596252441,2010-05-31
2654,15.058906555175781,2010-06-01
2655,14.943952560424805,2010-06-02
2656,15.116382598876953,2010-06-03
2657,15.116382598876953,2010-06-04
2658,14.829000473022461,2010-06-07
2659,15.863580703735352,2010-06-08
2660,16.955638885498047,2010-06-09
2661,16.7832088470459,2010-06-10
2662,16.86942481994629,2010-06-11
2663,16.840686798095703,2010-06-14
2664,16.725732803344727,2010-06-15
2665,16.7832088470459,2010-06-17
2666,16.639516830444336,2010-06-18
2667,17.35797691345215,2010-06-21
2668,17.243022918701172,2010-06-22
2669,17.35797691345215,2010-06-23
2670,17.35797691345215,2010-06-24
2671,17.01311683654785,2010-06-25
2672,16.86942481994629,2010-06-28
2673,16.86942481994629,2010-06-29
2674,16.150964736938477,2010-06-30
2675,16.179702758789062,2010-07-01
2676,16.467086791992188,2010-07-02
2677,16.7832088470459,2010-07-05
2678,16.7832088470459,2010-07-06
2679,16.7832088470459,2010-07-07
2680,16.7832088470459,2010-07-08
2681,16.725732803344727,2010-07-09
2682,16.754470825195312,2010-07-12
2683,16.7832088470459,2010-07-13
2684,17.01311683654785,2010-07-14
2685,17.185546875,2010-07-15
2686,17.156808853149414,2010-07-16
2687,16.984378814697266,2010-07-19
2688,18.047697067260742,2010-07-20
2689,18.39255714416504,2010-07-21
2690,18.852371215820312,2010-07-22
2691,18.737417221069336,2010-07-23
2692,18.909847259521484,2010-07-26
2693,18.823633193969727,2010-07-27
2694,18.679941177368164,2010-07-28
2695,19.19723129272461,2010-07-29
2696,19.19723129272461,2010-07-30
2697,18.737417221069336,2010-08-02
2698,19.082279205322266,2010-08-03
2699,19.800737380981445,2010-08-04
2700,19.85821533203125,2010-08-05
2701,20.001907348632812,2010-08-06
2702,20.231813430786133,2010-08-09
2703,19.5535888671875,2010-08-10
2704,18.889732360839844,2010-08-11
2705,18.829381942749023,2010-08-12
2706,19.010433197021484,2010-08-13
2707,18.889732360839844,2010-08-16
2708,19.432886123657227,2010-08-17
2709,19.372535705566406,2010-08-18
2710,19.493236541748047,2010-08-19
2711,19.342361450195312,2010-08-20
2712,19.070783615112305,2010-08-23
2713,18.919906616210938,2010-08-24
2714,18.46727752685547,2010-08-25
2715,18.286226272583008,2010-08-26
2716,17.592193603515625,2010-08-27
2717,18.165525436401367,2010-08-30
2718,17.77324676513672,2010-08-31
2719,18.3164005279541,2010-09-01
2720,18.286226272583008,2010-09-02
2721,18.52762794494629,2010-09-03
2722,18.25605010986328,2010-09-06
2723,18.165525436401367,2010-09-07
2724,18.044822692871094,2010-09-08
2725,17.924121856689453,2010-09-09
2726,17.984472274780273,2010-09-10
2727,18.105173110961914,2010-09-13
2728,18.58797836303711,2010-09-14
2729,18.70867919921875,2010-09-15
2730,18.46727752685547,2010-09-16
2731,18.40692710876465,2010-09-17
2732,18.52762794494629,2010-09-20
2733,18.678504943847656,2010-09-21
2734,18.64832878112793,2010-09-23
2735,18.40692710876465,2010-09-24
2736,19.644113540649414,2010-09-27
2737,19.493236541748047,2010-09-28
2738,19.61393928527832,2010-09-29
2739,19.493236541748047,2010-09-30
2740,19.070783615112305,2010-10-01
2741,19.372535705566406,2010-10-04
2742,19.16130828857422,2010-10-05
2743,19.010433197021484,2010-10-06
2744,18.950082778930664,2010-10-07
2745,18.980257034301758,2010-10-08
2746,18.950082778930664,2010-10-11
2747,18.889732360839844,2010-10-12
2748,18.919906616210938,2010-10-13
2749,19.523412704467773,2010-10-14
2750,19.825166702270508,2010-10-15
2751,19.73464012145996,2010-10-18
2752,19.16130828857422,2010-10-19
2753,18.829381942749023,2010-10-20
2754,18.980257034301758,2010-10-21
2755,19.010433197021484,2010-10-22
2756,18.919906616210938,2010-10-25
2757,19.825166702270508,2010-10-26
2758,20.338146209716797,2010-10-27
2759,19.8553409576416,2010-10-28
2760,19.8553409576416,2010-10-29
2761,19.67428970336914,2010-11-01
2762,19.704463958740234,2010-11-02
2763,19.5535888671875,2010-11-03
2764,19.221660614013672,2010-11-04
2765,19.644113540649414,2010-11-05
2766,20.06656837463379,2010-11-08
2767,19.915691375732422,2010-11-09
2768,20.48902130126953,2010-11-10
2769,20.18726921081543,2010-11-11
2770,20.18726921081543,2010-11-12
2771,19.67428970336914,2010-11-15
2772,19.312185287475586,2010-11-16
2773,19.28200912475586,2010-11-17
2774,18.950082778930664,2010-11-18
2775,19.10095977783203,2010-11-19
2776,18.829381942749023,2010-11-22
2777,18.950082778930664,2010-11-23
2778,18.738855361938477,2010-11-24
2779,18.889732360839844,2010-11-25
2780,18.889732360839844,2010-11-26
2781,18.829381942749023,2010-11-29
2782,18.950082778930664,2010-11-30
2783,19.010433197021484,2010-12-01
2784,19.070783615112305,2010-12-02
2785,19.070783615112305,2010-12-03
2786,19.040607452392578,2010-12-06
2787,19.583763122558594,2010-12-07
2788,19.61393928527832,2010-12-08
2789,19.493236541748047,2010-12-09
2790,19.191484451293945,2010-12-10
2791,19.131134033203125,2010-12-13
2792,19.28200912475586,2010-12-14
2793,19.28200912475586,2010-12-15
2794,19.402711868286133,2010-12-16
2795,19.312185287475586,2010-12-17
2796,19.342361450195312,2010-12-20
2797,19.372535705566406,2010-12-21
2798,19.432886123657227,2010-12-22
2799,19.251834869384766,2010-12-23
2800,19.131134033203125,2010-12-24
2801,19.191484451293945,2010-12-27
2802,19.191484451293945,2010-12-28
2803,19.191484451293945,2010-12-29
2804,19.28200912475586,2010-12-30
2805,19.191484451293945,2010-12-31
2806,19.402711868286133,2011-01-03
2807,20.157093048095703,2011-01-04
2808,19.8553409576416,2011-01-05
2809,19.432886123657227,2011-01-06
2810,19.73464012145996,2011-01-07
2811,19.342361450195312,2011-01-10
2812,19.16130828857422,2011-01-11
2813,19.251834869384766,2011-01-12
2814,19.493236541748047,2011-01-13
2815,19.312185287475586,2011-01-14
2816,19.61393928527832,2011-01-17
2817,19.523412704467773,2011-01-18
2818,19.463062286376953,2011-01-19
2819,19.221660614013672,2011-01-20
2820,19.040607452392578,2011-01-21
2821,19.251834869384766,2011-01-24
2822,19.583763122558594,2011-01-25
2823,19.523412704467773,2011-01-26
2824,19.342361450195312,2011-01-27
2825,19.070783615112305,2011-01-28
2826,19.251834869384766,2011-02-08
2827,19.493236541748047,2011-02-09
2828,19.523412704467773,2011-02-10
2829,19.312185287475586,2011-02-11
2830,19.010433197021484,2011-02-14
2831,18.678504943847656,2011-02-15
2832,18.64832878112793,2011-02-16
2833,18.64832878112793,2011-02-17
2834,18.859556198120117,2011-02-18
2835,18.618154525756836,2011-02-21
2836,18.46727752685547,2011-02-22
2837,18.105173110961914,2011-02-23
2838,17.803421020507812,2011-02-24
2839,17.62236976623535,2011-02-25
2840,17.592193603515625,2011-03-01
2841,17.50166893005371,2011-03-02
2842,17.50166893005371,2011-03-03
2843,17.62236976623535,2011-03-04
2844,17.50166893005371,2011-03-07
2845,17.50166893005371,2011-03-08
2846,17.652545928955078,2011-03-09
2847,17.50166893005371,2011-03-10
2848,17.44131851196289,2011-03-11
2849,17.44131851196289,2011-03-14
2850,17.44131851196289,2011-03-15
2851,17.139564514160156,2011-03-16
2852,17.320615768432617,2011-03-17
2853,18.0146484375,2011-03-18
2854,18.286226272583008,2011-03-21
2855,18.044822692871094,2011-03-22
2856,18.859556198120117,2011-03-23
2857,18.678504943847656,2011-03-24
2858,18.58797836303711,2011-03-25
2859,18.889732360839844,2011-03-28
2860,18.799205780029297,2011-03-29
2861,19.191484451293945,2011-03-30
2862,19.040607452392578,2011-03-31
2863,18.950082778930664,2011-04-01
2864,19.432886123657227,2011-04-06
2865,19.463062286376953,2011-04-07
2866,19.67428970336914,2011-04-08
2867,20.036392211914062,2011-04-11
2868,19.885515213012695,2011-04-12
2869,20.579547882080078,2011-04-13
2870,21.183053970336914,2011-04-14
2871,20.76059913635254,2011-04-15
2872,21.424455642700195,2011-04-18
2873,21.303754806518555,2011-04-19
2874,21.33392906188965,2011-04-20
2875,21.243404388427734,2011-04-21
2876,21.484806060791016,2011-04-22
2877,21.78656005859375,2011-04-25
2878,21.3942813873291,2011-04-26
2879,21.484806060791016,2011-04-27
2880,21.424455642700195,2011-04-28
2881,22.08831214904785,2011-04-29
2882,21.84691047668457,2011-05-03
2883,21.545156478881836,2011-05-04
2884,22.510765075683594,2011-05-05
2885,22.269363403320312,2011-05-06
2886,22.148662567138672,2011-05-09
2887,22.450416564941406,2011-05-10
2888,21.484806060791016,2011-05-11
2889,21.364105224609375,2011-05-12
2890,21.183053970336914,2011-05-13
2891,21.062353134155273,2011-05-16
2892,20.217443466186523,2011-05-17
2893,20.096742630004883,2011-05-18
2894,20.36832046508789,2011-05-19
2895,20.06656837463379,2011-05-20
2896,19.915691375732422,2011-05-23
2897,19.915691375732422,2011-05-24
2898,19.73464012145996,2011-05-25
2899,19.61393928527832,2011-05-26
2900,19.432886123657227,2011-05-27
2901,19.976041793823242,2011-05-30
2902,20.157093048095703,2011-05-31
2903,19.976041793823242,2011-06-01
2904,19.915691375732422,2011-06-02
2905,19.885515213012695,2011-06-03
2906,19.704463958740234,2011-06-07
2907,19.67428970336914,2011-06-08
2908,19.67428970336914,2011-06-09
2909,19.372535705566406,2011-06-10
2910,19.372535705566406,2011-06-13
2911,19.312185287475586,2011-06-14
2912,19.523412704467773,2011-06-15
2913,19.28200912475586,2011-06-16
2914,19.251834869384766,2011-06-17
2915,19.251834869384766,2011-06-20
2916,19.221660614013672,2011-06-21
2917,19.372535705566406,2011-06-22
2918,19.312185287475586,2011-06-23
2919,19.312185287475586,2011-06-24
2920,19.402711868286133,2011-06-27
2921,19.583763122558594,2011-06-28
2922,19.5535888671875,2011-06-29
2923,19.976041793823242,2011-06-30
2924,20.12691879272461,2011-07-01
2925,19.976041793823242,2011-07-04
2926,19.764814376831055,2011-07-05
2927,19.61393928527832,2011-07-06
2928,19.73464012145996,2011-07-07
2929,20.670074462890625,2011-07-08
2930,20.70024871826172,2011-07-11
2931,20.579547882080078,2011-07-12
2932,20.76059913635254,2011-07-13
2933,21.303754806518555,2011-07-14
2934,21.665857315063477,2011-07-15
2935,21.90726089477539,2011-07-18
2936,21.756383895874023,2011-07-19
2937,21.665857315063477,2011-07-20
2938,21.545156478881836,2011-07-21
2939,22.209014892578125,2011-07-22
2940,22.23918914794922,2011-07-25
2941,22.329715728759766,2011-07-26
2942,22.691818237304688,2011-07-27
2943,23.657428741455078,2011-07-28
2944,23.62725257873535,2011-07-29
2945,23.808303833007812,2011-08-01
2946,23.89883041381836,2011-08-02
2947,23.174623489379883,2011-08-03
2948,23.053922653198242,2011-08-04
2949,20.971826553344727,2011-08-05
2950,21.002002716064453,2011-08-08
2951,21.72620964050293,2011-08-09
2952,22.209014892578125,2011-08-10
2953,22.02796173095703,2011-08-11
2954,22.148662567138672,2011-08-12
2955,22.450416564941406,2011-08-15
2956,22.691818237304688,2011-08-16
2957,22.510765075683594,2011-08-17
2958,22.29953956604004,2011-08-18
2959,20.584239959716797,2011-08-19
2960,20.520904541015625,2011-08-22
2961,20.55257225036621,2011-08-23
2962,20.64757537841797,2011-08-24
2963,20.2042236328125,2011-08-25
2964,19.887542724609375,2011-08-26
2965,19.159177780151367,2011-08-29
2966,19.91921043395996,2011-08-30
2967,20.140886306762695,2011-08-31
2968,20.39423179626465,2011-09-01
2969,20.362564086914062,2011-09-02
2970,19.950878143310547,2011-09-05
2971,19.792539596557617,2011-09-06
2972,19.729202270507812,2011-09-07
2973,19.91921043395996,2011-09-08
2974,19.697534561157227,2011-09-09
2975,19.507526397705078,2011-09-13
2976,19.57086181640625,2011-09-14
2977,19.31751823425293,2011-09-15
2978,19.190845489501953,2011-09-16
2979,19.190845489501953,2011-09-19
2980,19.000837326049805,2011-09-20
2981,19.000837326049805,2011-09-21
2982,18.810829162597656,2011-09-22
2983,17.987459182739258,2011-09-23
2984,16.97408103942871,2011-09-26
2985,17.16408920288086,2011-09-27
2986,17.51243782043457,2011-09-28
2987,17.60744285583496,2011-09-29
2988,17.924123764038086,2011-09-30
2989,17.70244598388672,2011-10-03
2990,17.417434692382812,2011-10-04
2991,17.70244598388672,2011-10-05
2992,17.86078643798828,2011-10-06
2993,17.86078643798828,2011-10-07
2994,18.272472381591797,2011-10-11
2995,18.58915138244629,2011-10-12
2996,18.68415641784668,2011-10-13
2997,18.49414825439453,2011-10-14
2998,18.874164581298828,2011-10-17
2999,18.652488708496094,2011-10-18
3000,18.810829162597656,2011-10-19
3001,18.58915138244629,2011-10-20
3002,18.49414825439453,2011-10-21
3003,19.3808536529541,2011-10-24
3004,19.3808536529541,2011-10-25
3005,19.31751823425293,2011-10-26
3006,20.235891342163086,2011-10-27
3007,20.45756721496582,2011-10-28
3008,19.57086181640625,2011-10-31
3009,19.444189071655273,2011-11-01
3010,19.12750816345215,2011-11-02
3011,19.12750816345215,2011-11-03
3012,19.22251319885254,2011-11-04
3013,19.31751823425293,2011-11-07
3014,19.190845489501953,2011-11-08
3015,19.03250503540039,2011-11-09
3016,18.620819091796875,2011-11-10
3017,18.367475509643555,2011-11-11
3018,18.58915138244629,2011-11-14
3019,18.49414825439453,2011-11-15
3020,18.367475509643555,2011-11-16
3021,18.177467346191406,2011-11-17
3022,18.05079460144043,2011-11-18
3023,18.019126892089844,2011-11-21
3024,17.734115600585938,2011-11-22
3025,17.60744285583496,2011-11-23
3026,17.892454147338867,2011-11-24
3027,17.924123764038086,2011-11-25
3028,17.924123764038086,2011-11-28
3029,18.114131927490234,2011-11-29
3030,17.987459182739258,2011-11-30
3031,18.367475509643555,2011-12-01
3032,18.272472381591797,2011-12-02
3033,18.082462310791016,2011-12-05
3034,17.829118728637695,2011-12-06
3035,18.209135055541992,2011-12-07
3036,18.114131927490234,2011-12-08
3037,17.924123764038086,2011-12-09
3038,17.955791473388672,2011-12-12
3039,17.955791473388672,2011-12-13
3040,17.79745101928711,2011-12-14
3041,17.60744285583496,2011-12-15
3042,17.480770111083984,2011-12-16
3043,17.417434692382812,2011-12-19
3044,17.417434692382812,2011-12-20
3045,18.24080467224121,2011-12-21
3046,18.209135055541992,2011-12-22
3047,18.14579963684082,2011-12-23
3048,18.05079460144043,2011-12-26
3049,17.86078643798828,2011-12-27
3050,17.70244598388672,2011-12-28
3051,17.575773239135742,2011-12-29
3052,17.70244598388672,2011-12-30
3053,17.670778274536133,2012-01-02
3054,17.670778274536133,2012-01-03
3055,17.670778274536133,2012-01-04
3056,17.670778274536133,2012-01-05
3057,17.60744285583496,2012-01-06
3058,17.575773239135742,2012-01-09
3059,17.765783309936523,2012-01-10
3060,17.765783309936523,2012-01-11
3061,17.79745101928711,2012-01-12
3062,17.70244598388672,2012-01-13
3063,17.670778274536133,2012-01-16
3064,17.734115600585938,2012-01-17
3065,17.829118728637695,2012-01-18
3066,18.082462310791016,2012-01-30
3067,18.68415641784668,2012-01-31
3068,18.810829162597656,2012-02-01
3069,19.31751823425293,2012-02-02
3070,19.190845489501953,2012-02-03
3071,19.3808536529541,2012-02-06
3072,19.064172744750977,2012-02-07
3073,19.3808536529541,2012-02-08
3074,19.254182815551758,2012-02-09
3075,19.159177780151367,2012-02-10
3076,19.22251319885254,2012-02-13
3077,19.349185943603516,2012-02-14
3078,19.539194107055664,2012-02-15
3079,19.444189071655273,2012-02-16
3080,19.444189071655273,2012-02-17
3081,19.22251319885254,2012-02-20
3082,19.12750816345215,2012-02-21
3083,19.31751823425293,2012-02-22
3084,19.412521362304688,2012-02-23
3085,20.045883178710938,2012-02-24
3086,20.584239959716797,2012-02-29
3087,20.805917739868164,2012-03-01
3088,20.710912704467773,2012-03-02
3089,19.950878143310547,2012-03-05
3090,19.85587501525879,2012-03-06
3091,19.887542724609375,2012-03-07
3092,19.57086181640625,2012-03-08
3093,19.634197235107422,2012-03-09
3094,19.507526397705078,2012-03-12
3095,19.254182815551758,2012-03-13
3096,19.539194107055664,2012-03-14
3097,19.507526397705078,2012-03-15
3098,19.507526397705078,2012-03-16
3099,19.507526397705078,2012-03-19
3100,19.475858688354492,2012-03-20
3101,19.31751823425293,2012-03-21
3102,19.412521362304688,2012-03-22
3103,19.412521362304688,2012-03-23
3104,19.507526397705078,2012-03-26
3105,19.507526397705078,2012-03-27
3106,19.507526397705078,2012-03-28
3107,19.412521362304688,2012-03-29
3108,19.285850524902344,2012-03-30
3109,19.064172744750977,2012-04-02
3110,19.000837326049805,2012-04-03
3111,18.43081283569336,2012-04-05
3112,18.557483673095703,2012-04-06
3113,18.39914321899414,2012-04-09
3114,18.462480545043945,2012-04-10
3115,18.43081283569336,2012-04-11
3116,18.43081283569336,2012-04-12
3117,18.68415641784668,2012-04-13
3118,18.557483673095703,2012-04-16
3119,18.43081283569336,2012-04-17
3120,18.525815963745117,2012-04-18
3121,18.43081283569336,2012-04-19
3122,18.39914321899414,2012-04-20
3123,18.24080467224121,2012-04-23
3124,18.114131927490234,2012-04-24
3125,18.367475509643555,2012-04-25
3126,18.43081283569336,2012-04-26
3127,18.367475509643555,2012-04-27
3128,18.24080467224121,2012-04-30
3129,18.652488708496094,2012-05-02
3130,18.58915138244629,2012-05-03
3131,18.652488708496094,2012-05-04
3132,18.557483673095703,2012-05-07
3133,18.620819091796875,2012-05-08
3134,18.620819091796875,2012-05-09
3135,18.68415641784668,2012-05-10
3136,18.620819091796875,2012-05-11
3137,18.557483673095703,2012-05-14
3138,18.43081283569336,2012-05-15
3139,18.462480545043945,2012-05-16
3140,18.43081283569336,2012-05-17
3141,18.272472381591797,2012-05-18
3142,18.209135055541992,2012-05-21
