,high,date
1609,16.432207107543945,2006-03-15
1610,16.23735809326172,2006-03-16
1611,16.107460021972656,2006-03-17
1612,16.172409057617188,2006-03-20
1613,15.977560997009277,2006-03-21
1614,15.977560997009277,2006-03-22
1615,15.912611961364746,2006-03-23
1616,15.912611961364746,2006-03-24
1617,15.977560997009277,2006-03-27
1618,15.977560997009277,2006-03-28
1619,15.912611961364746,2006-03-29
1620,15.977560997009277,2006-03-30
1621,15.977560997009277,2006-03-31
1622,16.107460021972656,2006-04-03
1623,16.042510986328125,2006-04-04
1624,16.497156143188477,2006-04-06
1625,16.432207107543945,2006-04-07
1626,16.756954193115234,2006-04-10
1627,16.692005157470703,2006-04-11
1628,16.886852264404297,2006-04-12
1629,17.99099349975586,2006-04-13
1630,17.926044464111328,2006-04-14
1631,17.99099349975586,2006-04-17
1632,17.926044464111328,2006-04-18
1633,17.66624641418457,2006-04-19
1634,16.886852264404297,2006-04-20
1635,17.081701278686523,2006-04-21
1636,17.146650314331055,2006-04-24
1637,17.796144485473633,2006-04-25
1638,17.536348342895508,2006-04-26
1639,17.796144485473633,2006-04-27
1640,17.211599349975586,2006-04-28
1641,17.796144485473633,2006-05-02
1642,17.796144485473633,2006-05-03
1643,17.60129737854004,2006-05-04
1644,18.770387649536133,2006-05-05
1645,19.160083770751953,2006-05-08
1646,19.289981842041016,2006-05-09
1647,19.74462890625,2006-05-10
1648,19.614730834960938,2006-05-11
1649,19.874526977539062,2006-05-12
1650,19.225032806396484,2006-05-15
1651,19.484830856323242,2006-05-16
1652,18.445640563964844,2006-05-17
1653,18.640487670898438,2006-05-18
1654,18.510589599609375,2006-05-19
1655,18.31574058532715,2006-05-22
1656,17.7311954498291,2006-05-23
1657,17.7311954498291,2006-05-24
1658,18.120893478393555,2006-05-25
1659,18.510589599609375,2006-05-26
1660,18.510589599609375,2006-05-29
1661,18.31574058532715,2006-05-30
1662,17.536348342895508,2006-06-01
1663,18.510589599609375,2006-06-02
1664,19.095134735107422,2006-06-05
1665,18.510589599609375,2006-06-06
1666,18.120893478393555,2006-06-07
1667,17.7311954498291,2006-06-08
1668,17.861095428466797,2006-06-09
1669,17.66624641418457,2006-06-12
1670,17.99099349975586,2006-06-13
1671,18.575538635253906,2006-06-14
1672,18.640487670898438,2006-06-15
1673,18.38068962097168,2006-06-16
1674,18.31574058532715,2006-06-19
1675,18.120893478393555,2006-06-20
1676,17.66624641418457,2006-06-21
1677,17.471397399902344,2006-06-22
1678,17.99099349975586,2006-06-23
1679,17.99099349975586,2006-06-26
1680,18.445640563964844,2006-06-27
1681,18.120893478393555,2006-06-28
1682,18.31574058532715,2006-06-29
1683,18.120893478393555,2006-06-30
1684,18.250791549682617,2006-07-03
1685,18.250791549682617,2006-07-04
1686,17.99099349975586,2006-07-05
1687,17.536348342895508,2006-07-06
1688,18.185842514038086,2006-07-07
1689,17.99099349975586,2006-07-10
1690,17.926044464111328,2006-07-11
1691,17.861095428466797,2006-07-12
1692,17.99099349975586,2006-07-13
1693,17.60129737854004,2006-07-14
1694,17.27655029296875,2006-07-17
1695,16.692005157470703,2006-07-18
1696,16.886852264404297,2006-07-19
1697,16.886852264404297,2006-07-20
1698,16.756954193115234,2006-07-21
1699,16.692005157470703,2006-07-24
1700,16.756954193115234,2006-07-25
1701,16.497156143188477,2006-07-26
1702,16.432207107543945,2006-07-27
1703,16.821903228759766,2006-07-28
1704,16.821903228759766,2006-07-31
1705,17.016752243041992,2006-08-01
1706,16.95180320739746,2006-08-02
1707,16.886852264404297,2006-08-03
1708,16.692005157470703,2006-08-04
1709,16.367258071899414,2006-08-07
1710,16.30230712890625,2006-08-08
1711,16.432207107543945,2006-08-09
1712,16.432207107543945,2006-08-10
1713,16.23735809326172,2006-08-11
1714,16.367258071899414,2006-08-14
1715,16.432207107543945,2006-08-15
1716,16.497156143188477,2006-08-16
1717,16.497156143188477,2006-08-17
1718,16.886852264404297,2006-08-18
1719,16.821903228759766,2006-08-21
1720,16.562105178833008,2006-08-22
1721,16.497156143188477,2006-08-23
1722,16.432207107543945,2006-08-24
1723,16.562105178833008,2006-08-25
1724,16.497156143188477,2006-08-28
1725,16.562105178833008,2006-08-29
1726,17.016752243041992,2006-08-30
1727,16.821903228759766,2006-08-31
1728,16.821903228759766,2006-09-01
1729,16.95180320739746,2006-09-04
1730,17.146650314331055,2006-09-05
1731,17.146650314331055,2006-09-06
1732,17.016752243041992,2006-09-07
1733,17.081701278686523,2006-09-08
1734,17.211599349975586,2006-09-11
1735,17.081701278686523,2006-09-12
1736,17.27655029296875,2006-09-13
1737,17.211599349975586,2006-09-14
1738,17.081701278686523,2006-09-15
1739,17.406448364257812,2006-09-18
1740,17.406448364257812,2006-09-19
1741,18.05594253540039,2006-09-20
1742,17.926044464111328,2006-09-21
1743,17.7311954498291,2006-09-22
1744,17.861095428466797,2006-09-25
1745,17.796144485473633,2006-09-26
1746,17.66624641418457,2006-09-27
1747,17.60129737854004,2006-09-28
1748,17.27655029296875,2006-09-29
1749,17.471397399902344,2006-10-02
1750,17.471397399902344,2006-10-03
1751,17.66624641418457,2006-10-04
1752,17.926044464111328,2006-10-05
1753,17.861095428466797,2006-10-09
1754,17.796144485473633,2006-10-11
1755,17.66624641418457,2006-10-12
1756,17.7311954498291,2006-10-13
1757,17.7311954498291,2006-10-16
1758,17.60129737854004,2006-10-17
1759,17.34149932861328,2006-10-18
1760,17.211599349975586,2006-10-19
1761,17.016752243041992,2006-10-20
1762,17.081701278686523,2006-10-23
1763,17.27655029296875,2006-10-24
1764,17.406448364257812,2006-10-25
1765,17.34149932861328,2006-10-26
1766,17.146650314331055,2006-10-27
1767,17.081701278686523,2006-10-30
1768,17.081701278686523,2006-10-31
1769,17.211599349975586,2006-11-01
1770,17.016752243041992,2006-11-02
1771,17.081701278686523,2006-11-03
1772,16.95180320739746,2006-11-06
1773,16.886852264404297,2006-11-07
1774,16.886852264404297,2006-11-08
1775,16.95180320739746,2006-11-09
1776,16.821903228759766,2006-11-10
1777,16.886852264404297,2006-11-13
1778,16.886852264404297,2006-11-14
1779,17.016752243041992,2006-11-15
1780,17.211599349975586,2006-11-16
1781,17.471397399902344,2006-11-17
1782,17.146650314331055,2006-11-20
1783,16.886852264404297,2006-11-21
1784,17.081701278686523,2006-11-22
1785,17.34149932861328,2006-11-23
1786,17.34149932861328,2006-11-24
1787,17.471397399902344,2006-11-27
1788,17.471397399902344,2006-11-28
1789,17.406448364257812,2006-11-29
1790,17.406448364257812,2006-11-30
1791,18.185842514038086,2006-12-01
1792,17.99099349975586,2006-12-04
1793,18.05594253540039,2006-12-05
1794,17.796144485473633,2006-12-06
1795,18.185842514038086,2006-12-07
1796,18.31574058532715,2006-12-08
1797,18.05594253540039,2006-12-11
1798,17.796144485473633,2006-12-12
1799,17.27655029296875,2006-12-13
1800,17.34149932861328,2006-12-14
1801,17.406448364257812,2006-12-15
1802,17.406448364257812,2006-12-18
1803,17.471397399902344,2006-12-19
1804,17.406448364257812,2006-12-20
1805,17.34149932861328,2006-12-21
1806,17.211599349975586,2006-12-22
1807,17.211599349975586,2006-12-25
1808,17.406448364257812,2006-12-26
1809,17.7311954498291,2006-12-27
1810,17.60129737854004,2006-12-28
1811,17.66624641418457,2006-12-29
1812,17.99099349975586,2007-01-02
1813,17.99099349975586,2007-01-03
1814,17.99099349975586,2007-01-04
1815,17.99099349975586,2007-01-05
1816,18.120893478393555,2007-01-08
1817,17.926044464111328,2007-01-09
1818,17.861095428466797,2007-01-10
1819,18.445640563964844,2007-01-11
1820,18.31574058532715,2007-01-12
1821,18.445640563964844,2007-01-15
1822,18.445640563964844,2007-01-16
1823,19.095134735107422,2007-01-17
1824,19.095134735107422,2007-01-18
1825,19.484830856323242,2007-01-19
1826,19.41988182067871,2007-01-22
1827,19.41988182067871,2007-01-23
1828,19.35493278503418,2007-01-24
1829,18.7054386138916,2007-01-25
1830,18.510589599609375,2007-01-26
1831,18.445640563964844,2007-01-29
1832,18.900285720825195,2007-01-30
1833,18.835336685180664,2007-01-31
1834,19.35493278503418,2007-02-01
1835,19.289981842041016,2007-02-02
1836,19.225032806396484,2007-02-05
1837,19.484830856323242,2007-02-06
1838,19.289981842041016,2007-02-07
1839,19.160083770751953,2007-02-08
1840,19.35493278503418,2007-02-09
1841,18.965234756469727,2007-02-12
1842,18.900285720825195,2007-02-13
1843,18.835336685180664,2007-02-14
1844,18.835336685180664,2007-02-26
1845,18.640487670898438,2007-02-27
1846,18.185842514038086,2007-03-01
1847,17.861095428466797,2007-03-02
1848,17.66624641418457,2007-03-05
1849,17.536348342895508,2007-03-06
1850,17.7311954498291,2007-03-07
1851,17.7311954498291,2007-03-08
1852,17.7311954498291,2007-03-09
1853,17.66624641418457,2007-03-12
1854,17.60129737854004,2007-03-13
1855,17.406448364257812,2007-03-14
1856,17.471397399902344,2007-03-15
1857,18.185842514038086,2007-03-16
1858,17.796144485473633,2007-03-19
1859,17.861095428466797,2007-03-20
1860,18.185842514038086,2007-03-21
1861,18.185842514038086,2007-03-22
1862,18.120893478393555,2007-03-23
1863,17.99099349975586,2007-03-26
1864,17.926044464111328,2007-03-27
1865,17.7311954498291,2007-03-28
1866,17.471397399902344,2007-03-29
1867,17.536348342895508,2007-03-30
1868,17.60129737854004,2007-04-02
1869,17.536348342895508,2007-04-03
1870,17.796144485473633,2007-04-04
1871,17.99099349975586,2007-04-09
1872,18.05594253540039,2007-04-10
1873,17.99099349975586,2007-04-11
1874,17.66624641418457,2007-04-12
1875,17.796144485473633,2007-04-13
1876,17.66624641418457,2007-04-16
1877,17.796144485473633,2007-04-17
1878,17.536348342895508,2007-04-18
1879,17.34149932861328,2007-04-19
1880,17.211599349975586,2007-04-20
1881,17.27655029296875,2007-04-23
1882,17.211599349975586,2007-04-24
1883,17.27655029296875,2007-04-25
1884,17.406448364257812,2007-04-26
1885,17.471397399902344,2007-04-27
1886,17.406448364257812,2007-04-30
1887,17.146650314331055,2007-05-02
1888,16.95180320739746,2007-05-03
1889,16.756954193115234,2007-05-04
1890,17.016752243041992,2007-05-07
1891,17.016752243041992,2007-05-08
1892,16.886852264404297,2007-05-09
1893,16.886852264404297,2007-05-10
1894,16.756954193115234,2007-05-11
1895,16.821903228759766,2007-05-14
1896,16.821903228759766,2007-05-15
1897,16.692005157470703,2007-05-16
1898,16.692005157470703,2007-05-17
1899,16.756954193115234,2007-05-18
1900,16.821903228759766,2007-05-21
1901,16.692005157470703,2007-05-22
1902,16.756954193115234,2007-05-23
1903,16.756954193115234,2007-05-24
1904,16.627056121826172,2007-05-25
1905,16.627056121826172,2007-05-28
1906,16.627056121826172,2007-05-29
1907,16.562105178833008,2007-05-30
1908,16.497156143188477,2007-05-31
1909,16.562105178833008,2007-06-01
1910,17.211599349975586,2007-06-04
1911,17.081701278686523,2007-06-05
1912,16.886852264404297,2007-06-06
1913,16.821903228759766,2007-06-07
1914,16.627056121826172,2007-06-08
1915,16.886852264404297,2007-06-11
1916,17.016752243041992,2007-06-12
1917,17.016752243041992,2007-06-13
1918,17.211599349975586,2007-06-14
1919,17.016752243041992,2007-06-15
1920,16.95180320739746,2007-06-20
1921,17.211599349975586,2007-06-21
1922,17.146650314331055,2007-06-22
1923,17.406448364257812,2007-06-25
1924,17.471397399902344,2007-06-26
1925,17.146650314331055,2007-06-27
1926,17.471397399902344,2007-06-28
1927,17.471397399902344,2007-06-29
1928,17.27655029296875,2007-07-02
1929,17.406448364257812,2007-07-03
1930,17.99099349975586,2007-07-04
1931,19.160083770751953,2007-07-05
1932,19.160083770751953,2007-07-06
1933,19.225032806396484,2007-07-09
1934,19.160083770751953,2007-07-10
1935,18.7054386138916,2007-07-11
1936,18.575538635253906,2007-07-12
1937,18.7054386138916,2007-07-13
1938,18.575538635253906,2007-07-16
1939,18.38068962097168,2007-07-17
1940,18.770387649536133,2007-07-18
1941,18.445640563964844,2007-07-19
1942,18.38068962097168,2007-07-20
1943,18.250791549682617,2007-07-23
1944,18.38068962097168,2007-07-24
1945,18.185842514038086,2007-07-25
1946,18.185842514038086,2007-07-26
1947,17.471397399902344,2007-07-27
1948,17.146650314331055,2007-07-30
1949,17.406448364257812,2007-07-31
1950,17.406448364257812,2007-08-01
1951,16.95180320739746,2007-08-02
1952,17.27655029296875,2007-08-03
1953,17.081701278686523,2007-08-06
1954,16.886852264404297,2007-08-07
1955,16.886852264404297,2007-08-08
1956,17.016752243041992,2007-08-09
1957,16.692005157470703,2007-08-10
1958,16.756954193115234,2007-08-13
1959,17.016752243041992,2007-08-14
1960,16.821903228759766,2007-08-15
1961,16.432207107543945,2007-08-16
1962,15.912611961364746,2007-08-17
1963,15.977560997009277,2007-08-20
1964,15.912611961364746,2007-08-21
1965,15.71776294708252,2007-08-22
1966,16.497156143188477,2007-08-23
1967,16.23735809326172,2007-08-24
1968,16.497156143188477,2007-08-27
1969,16.821903228759766,2007-08-28
1970,16.432207107543945,2007-08-29
1971,16.627056121826172,2007-08-30
1972,16.367258071899414,2007-08-31
1973,15.847661972045898,2007-09-03
1974,15.847661972045898,2007-09-04
1975,15.912611961364746,2007-09-05
1976,15.912611961364746,2007-09-06
1977,15.912611961364746,2007-09-07
1978,15.71776294708252,2007-09-10
1979,16.042510986328125,2007-09-11
1980,15.977560997009277,2007-09-12
1981,15.652813911437988,2007-09-13
1982,15.19816780090332,2007-09-14
1983,15.457965850830078,2007-09-17
1984,15.3280668258667,2007-09-18
1985,15.587864875793457,2007-09-19
1986,15.652813911437988,2007-09-20
1987,15.457965850830078,2007-09-21
1988,15.71776294708252,2007-09-26
1989,15.847661972045898,2007-09-27
1990,15.912611961364746,2007-09-28
1991,16.042510986328125,2007-10-01
1992,16.627056121826172,2007-10-02
1993,16.627056121826172,2007-10-03
1994,16.627056121826172,2007-10-04
1995,16.367258071899414,2007-10-05
1996,16.497156143188477,2007-10-08
1997,17.34149932861328,2007-10-09
1998,17.406448364257812,2007-10-11
1999,17.406448364257812,2007-10-12
2000,16.95180320739746,2007-10-15
2001,16.821903228759766,2007-10-16
2002,16.821903228759766,2007-10-17
2003,16.692005157470703,2007-10-18
2004,17.146650314331055,2007-10-19
2005,16.886852264404297,2007-10-22
2006,17.016752243041992,2007-10-23
2007,17.081701278686523,2007-10-24
2008,17.016752243041992,2007-10-25
2009,17.016752243041992,2007-10-26
2010,17.081701278686523,2007-10-29
2011,16.886852264404297,2007-10-30
2012,16.95180320739746,2007-10-31
2013,17.471397399902344,2007-11-01
2014,17.536348342895508,2007-11-02
2015,17.27655029296875,2007-11-05
2016,17.34149932861328,2007-11-06
2017,17.406448364257812,2007-11-07
2018,17.146650314331055,2007-11-08
2019,17.016752243041992,2007-11-09
2020,16.756954193115234,2007-11-12
2021,16.756954193115234,2007-11-13
2022,17.34149932861328,2007-11-14
2023,17.796144485473633,2007-11-15
2024,18.05594253540039,2007-11-16
2025,18.120893478393555,2007-11-19
2026,17.7311954498291,2007-11-20
2027,17.60129737854004,2007-11-21
2028,16.886852264404297,2007-11-22
2029,16.886852264404297,2007-11-23
2030,16.756954193115234,2007-11-26
2031,16.692005157470703,2007-11-27
2032,16.886852264404297,2007-11-28
2033,17.211599349975586,2007-11-29
2034,17.016752243041992,2007-11-30
2035,17.016752243041992,2007-12-03
2036,17.211599349975586,2007-12-04
2037,17.406448364257812,2007-12-05
2038,17.34149932861328,2007-12-06
2039,17.406448364257812,2007-12-07
2040,17.211599349975586,2007-12-10
2041,17.146650314331055,2007-12-11
2042,17.27655029296875,2007-12-12
2043,17.211599349975586,2007-12-13
2044,16.821903228759766,2007-12-14
2045,16.627056121826172,2007-12-17
2046,16.172409057617188,2007-12-18
2047,16.23735809326172,2007-12-19
2048,16.432207107543945,2007-12-20
2049,16.23735809326172,2007-12-21
2050,16.30230712890625,2007-12-24
2051,16.886852264404297,2007-12-25
2052,17.60129737854004,2007-12-26
2053,17.861095428466797,2007-12-27
2054,18.445640563964844,2007-12-28
2055,17.60129737854004,2007-12-31
2056,18.7054386138916,2008-01-02
2057,18.640487670898438,2008-01-03
2058,18.38068962097168,2008-01-04
2059,17.926044464111328,2008-01-07
2060,18.445640563964844,2008-01-08
2061,18.575538635253906,2008-01-09
2062,19.160083770751953,2008-01-10
2063,19.41988182067871,2008-01-11
2064,20.264223098754883,2008-01-14
2065,21.628162384033203,2008-01-15
2066,22.60240364074707,2008-01-16
2067,20.7838191986084,2008-01-17
2068,21.433313369750977,2008-01-18
2069,22.472505569458008,2008-01-21
2070,21.433313369750977,2008-01-22
2071,21.433313369750977,2008-01-23
2072,22.407554626464844,2008-01-24
2073,22.082807540893555,2008-01-25
2074,21.82301139831543,2008-01-28
2075,21.108566284179688,2008-01-29
2076,20.329172134399414,2008-01-30
2077,20.329172134399414,2008-01-31
2078,21.693111419677734,2008-02-01
2079,21.952909469604492,2008-02-12
2080,21.88796043395996,2008-02-13
2081,22.342605590820312,2008-02-14
2082,22.017858505249023,2008-02-15
2083,21.88796043395996,2008-02-18
2084,21.82301139831543,2008-02-19
2085,21.433313369750977,2008-02-20
2086,20.978668212890625,2008-02-21
2087,20.7838191986084,2008-02-22
2088,21.88796043395996,2008-02-25
2089,21.952909469604492,2008-02-26
2090,22.60240364074707,2008-02-27
2091,23.057050704956055,2008-02-29
2092,23.6415958404541,2008-03-03
2093,24.940584182739258,2008-03-04
2094,25.200380325317383,2008-03-05
2095,24.875633239746094,2008-03-06
2096,24.485937118530273,2008-03-07
2097,23.6415958404541,2008-03-10
2098,23.511695861816406,2008-03-11
2099,24.161190032958984,2008-03-12
2100,23.511695861816406,2008-03-13
2101,22.732303619384766,2008-03-14
2102,22.862201690673828,2008-03-17
2103,24.096240997314453,2008-03-18
2104,24.940584182739258,2008-03-19
2105,24.940584182739258,2008-03-20
2106,25.330280303955078,2008-03-21
2107,27.08391571044922,2008-03-24
2108,27.08391571044922,2008-03-25
2109,25.7199764251709,2008-03-26
2110,23.836442947387695,2008-03-27
2111,24.550886154174805,2008-03-28
2112,24.35603904724121,2008-03-31
2113,24.03129005432129,2008-04-01
2114,23.836442947387695,2008-04-02
2115,24.35603904724121,2008-04-03
2116,25.330280303955078,2008-04-07
2117,25.590078353881836,2008-04-08
2118,26.499370574951172,2008-04-09
2119,26.10967254638672,2008-04-10
2120,25.849876403808594,2008-04-11
2121,25.849876403808594,2008-04-14
2122,25.979774475097656,2008-04-15
2123,25.78492546081543,2008-04-16
2124,25.849876403808594,2008-04-17
2125,25.7199764251709,2008-04-18
2126,25.200380325317383,2008-04-21
2127,24.03129005432129,2008-04-22
2128,23.771493911743164,2008-04-23
2129,24.161190032958984,2008-04-24
2130,23.836442947387695,2008-04-25
2131,23.121999740600586,2008-04-28
2132,22.082807540893555,2008-04-29
2133,22.082807540893555,2008-04-30
2134,22.27765655517578,2008-05-02
2135,22.017858505249023,2008-05-05
2136,21.563213348388672,2008-05-06
2137,21.952909469604492,2008-05-07
2138,21.952909469604492,2008-05-08
2139,21.952909469604492,2008-05-09
2140,21.82301139831543,2008-05-12
2141,21.368364334106445,2008-05-13
2142,21.82301139831543,2008-05-14
2143,22.53745460510254,2008-05-15
2144,23.25189781188965,2008-05-16
2145,23.836442947387695,2008-05-19
2146,23.96634292602539,2008-05-20
2147,22.407554626464844,2008-05-21
2148,22.53745460510254,2008-05-22
2149,22.6673526763916,2008-05-23
2150,22.53745460510254,2008-05-26
2151,22.732303619384766,2008-05-27
2152,23.121999740600586,2008-05-28
2153,22.60240364074707,2008-05-29
2154,23.121999740600586,2008-05-30
2155,22.732303619384766,2008-06-02
2156,22.21270751953125,2008-06-03
2157,22.342605590820312,2008-06-04
2158,22.407554626464844,2008-06-05
2159,22.732303619384766,2008-06-06
2160,21.303415298461914,2008-06-09
2161,21.498262405395508,2008-06-10
2162,21.303415298461914,2008-06-11
2163,20.52402114868164,2008-06-12
2164,19.939477920532227,2008-06-13
2165,20.394123077392578,2008-06-16
2166,20.394123077392578,2008-06-17
2167,20.394123077392578,2008-06-18
2168,19.67967987060547,2008-06-19
2169,19.939477920532227,2008-06-20
2170,19.549779891967773,2008-06-23
2171,19.614730834960938,2008-06-24
2172,18.640487670898438,2008-06-25
2173,19.095134735107422,2008-06-26
2174,18.120893478393555,2008-06-27
2175,18.05594253540039,2008-06-30
2176,17.406448364257812,2008-07-01
2177,17.081701278686523,2008-07-02
2178,17.861095428466797,2008-07-03
2179,17.926044464111328,2008-07-04
2180,16.627056121826172,2008-07-07
2181,16.756954193115234,2008-07-08
2182,16.627056121826172,2008-07-09
2183,15.912611961364746,2008-07-10
2184,15.782712936401367,2008-07-11
2185,15.133217811584473,2008-07-14
2186,14.158976554870605,2008-07-15
2187,13.834230422973633,2008-07-16
2188,13.509483337402344,2008-07-17
2189,14.029077529907227,2008-07-18
2190,13.834230422973633,2008-07-21
2191,13.769280433654785,2008-07-22
2192,14.548673629760742,2008-07-23
2193,15.457965850830078,2008-07-24
2194,15.068268775939941,2008-07-25
2195,15.00331974029541,2008-07-28
2196,14.678571701049805,2008-07-29
2197,15.19816780090332,2008-07-30
2198,14.938369750976562,2008-07-31
2199,14.938369750976562,2008-08-01
2200,14.613622665405273,2008-08-04
2201,14.938369750976562,2008-08-05
2202,15.52291488647461,2008-08-06
2203,15.52291488647461,2008-08-07
2204,16.107460021972656,2008-08-08
2205,16.821903228759766,2008-08-11
2206,16.756954193115234,2008-08-12
2207,16.562105178833008,2008-08-13
2208,16.367258071899414,2008-08-14
2209,16.562105178833008,2008-08-15
2210,16.042510986328125,2008-08-18
2211,15.3280668258667,2008-08-19
2212,15.133217811584473,2008-08-20
2213,15.068268775939941,2008-08-21
2214,14.483723640441895,2008-08-22
2215,15.068268775939941,2008-08-25
2216,15.263116836547852,2008-08-26
2217,15.3280668258667,2008-08-27
2218,15.3280668258667,2008-08-28
2219,15.3280668258667,2008-08-29
2220,15.00331974029541,2008-09-01
2221,14.418774604797363,2008-09-02
2222,14.353824615478516,2008-09-03
2223,13.834230422973633,2008-09-04
2224,12.808029174804688,2008-09-05
2225,13.05483627319336,2008-09-08
2226,13.05483627319336,2008-09-09
2227,13.899179458618164,2008-09-10
2228,14.029077529907227,2008-09-11
2229,13.899179458618164,2008-09-12
2230,13.639381408691406,2008-09-15
2231,13.509483337402344,2008-09-16
2232,13.509483337402344,2008-09-17
2233,12.665140151977539,2008-09-18
2234,13.05483627319336,2008-09-19
2235,13.119786262512207,2008-09-22
2236,12.34039306640625,2008-09-23
2237,12.82101821899414,2008-09-24
2238,12.366372108459473,2008-09-25
2239,11.885746955871582,2008-09-26
2240,11.093362808227539,2008-09-29
2241,10.326959609985352,2008-09-30
2242,10.48283863067627,2008-10-01
2243,10.58675765991211,2008-10-02
2244,11.119342803955078,2008-10-03
2245,10.236030578613281,2008-10-06
2246,9.170860290527344,2008-10-07
2247,8.638275146484375,2008-10-08
2248,8.300538063049316,2008-10-09
2249,8.157649040222168,2008-10-13
2250,8.196619033813477,2008-10-14
2251,8.2225980758667,2008-10-15
2252,8.573325157165527,2008-10-16
2253,8.638275146484375,2008-10-17
2254,8.443426132202148,2008-10-20
2255,8.599305152893066,2008-10-21
2256,8.638275146484375,2008-10-22
2257,8.326517105102539,2008-10-23
2258,8.09269905090332,2008-10-24
2259,8.417447090148926,2008-10-27
2260,8.612295150756836,2008-10-28
2261,8.963022232055664,2008-10-29
2262,9.586536407470703,2008-10-30
2263,10.24902057647705,2008-10-31
2264,10.963464736938477,2008-11-03
2265,11.171302795410156,2008-11-04
2266,10.625726699829102,2008-11-05
2267,10.3919095993042,2008-11-06
2268,10.76861572265625,2008-11-07
2269,10.638716697692871,2008-11-10
2270,10.495828628540039,2008-11-11
2271,10.106131553649902,2008-11-12
2272,9.872314453125,2008-11-13
2273,10.054171562194824,2008-11-14
2274,10.495828628540039,2008-11-17
2275,10.313969612121582,2008-11-18
2276,9.976232528686523,2008-11-19
2277,9.404678344726562,2008-11-20
2278,9.417668342590332,2008-11-21
2279,9.950252532958984,2008-11-24
2280,10.236030578613281,2008-11-25
2281,10.495828628540039,2008-11-26
2282,10.78160572052002,2008-11-27
2283,10.508817672729492,2008-11-28
2284,10.846555709838867,2008-12-01
2285,10.97645378112793,2008-12-02
2286,11.560998916625977,2008-12-03
2287,11.119342803955078,2008-12-04
2288,10.58675765991211,2008-12-05
2289,11.119342803955078,2008-12-08
2290,11.431100845336914,2008-12-09
2291,11.301201820373535,2008-12-10
2292,11.405120849609375,2008-12-11
2293,10.911504745483398,2008-12-12
2294,11.184292793273926,2008-12-15
2295,11.158312797546387,2008-12-16
2296,10.76861572265625,2008-12-17
2297,10.937484741210938,2008-12-18
2298,10.67768669128418,2008-12-19
2299,10.78160572052002,2008-12-22
2300,10.3919095993042,2008-12-23
2301,10.067161560058594,2008-12-24
2302,10.26201057434082,2008-12-25
2303,10.119121551513672,2008-12-26
2304,9.911284446716309,2008-12-29
2305,10.028193473815918,2008-12-30
2306,9.950252532958984,2008-12-31
2307,9.742415428161621,2009-01-02
2308,9.924274444580078,2009-01-05
2309,10.3919095993042,2009-01-06
2310,10.35293960571289,2009-01-07
2311,9.75540542602539,2009-01-08
2312,9.534577369689941,2009-01-09
2313,9.742415428161621,2009-01-12
2314,9.3527193069458,2009-01-13
2315,9.274779319763184,2009-01-14
2316,8.898072242736816,2009-01-15
2317,8.859103202819824,2009-01-16
2318,8.560335159301758,2009-01-19
2319,8.313528060913086,2009-01-20
2320,8.170639038085938,2009-01-21
2321,8.144659042358398,2009-02-02
2322,8.469406127929688,2009-02-03
2323,8.859103202819824,2009-02-04
2324,8.833123207092285,2009-02-05
2325,8.833123207092285,2009-02-06
2326,9.105911254882812,2009-02-09
2327,8.820133209228516,2009-02-10
2328,8.560335159301758,2009-02-11
2329,8.625285148620605,2009-02-12
2330,8.638275146484375,2009-02-13
2331,8.534356117248535,2009-02-16
2332,8.404457092285156,2009-02-17
2333,8.703224182128906,2009-02-18
2334,8.742194175720215,2009-02-19
2335,8.690234184265137,2009-02-20
2336,8.443426132202148,2009-02-23
2337,8.261568069458008,2009-02-24
2338,8.404457092285156,2009-02-25
2339,8.443426132202148,2009-02-26
2340,8.339507102966309,2009-02-27
2341,8.183629035949707,2009-03-02
2342,8.11867904663086,2009-03-03
2343,8.20960807800293,2009-03-04
2344,8.313528060913086,2009-03-05
2345,8.170639038085938,2009-03-06
2346,8.248578071594238,2009-03-09
2347,8.287548065185547,2009-03-10
2348,8.378477096557617,2009-03-11
2349,8.742194175720215,2009-03-12
2350,9.209830284118652,2009-03-13
2351,9.703445434570312,2009-03-16
2352,10.26201057434082,2009-03-17
2353,10.26201057434082,2009-03-18
2354,10.171080589294434,2009-03-19
2355,10.067161560058594,2009-03-20
2356,10.56077766418457,2009-03-23
2357,10.898514747619629,2009-03-24
2358,10.97645378112793,2009-03-25
2359,11.080373764038086,2009-03-26
2360,11.145322799682617,2009-03-27
2361,10.833565711975098,2009-03-30
2362,11.028413772583008,2009-03-31
2363,11.729867935180664,2009-04-02
2364,12.54823112487793,2009-04-03
2365,12.82101821899414,2009-04-06
2366,12.678130149841309,2009-04-07
2367,12.963907241821289,2009-04-08
2368,13.639381408691406,2009-04-09
2369,14.548673629760742,2009-04-10
2370,14.548673629760742,2009-04-13
2371,14.288875579833984,2009-04-14
2372,14.678571701049805,2009-04-15
2373,15.068268775939941,2009-04-16
2374,14.353824615478516,2009-04-17
2375,13.509483337402344,2009-04-20
2376,13.509483337402344,2009-04-21
2377,13.639381408691406,2009-04-22
2378,13.249685287475586,2009-04-23
2379,13.05483627319336,2009-04-24
2380,13.379584312438965,2009-04-27
2381,11.236251831054688,2009-04-28
2382,11.885746955871582,2009-04-29
2383,12.171524047851562,2009-04-30
2384,12.989887237548828,2009-05-04
2385,13.314634323120117,2009-05-05
